generation,best_fitness,avg_fitness,worst_fitness
129,40.54392623901367,41.87176513671875,43.55609893798828
130,40.52613067626953,41.83041000366211,43.85773849487305
131,40.28387451171875,41.68952560424805,43.84766387939453
132,40.2365837097168,41.60309982299805,42.954376220703125
133,40.236568450927734,41.61666488647461,43.646240234375
134,40.21187210083008,41.5008544921875,43.13462829589844
135,40.197025299072266,41.4440803527832,42.849029541015625
136,40.141544342041016,41.35649108886719,43.12898254394531
137,40.11631393432617,41.22990417480469,43.693912506103516
138,40.04186248779297,41.07112121582031,43.11175537109375
139,39.941471099853516,41.06399154663086,42.657806396484375
140,39.93186950683594,41.0253791809082,43.58420944213867
141,39.87940216064453,40.94564437866211,43.43318557739258
142,39.85502243041992,40.80339050292969,42.019935607910156
143,39.85031509399414,40.818519592285156,42.4520378112793
144,39.57109451293945,40.812042236328125,42.69035720825195
145,39.55378723144531,40.746307373046875,42.12171936035156
146,39.54743194580078,40.74802780151367,42.75025177001953
147,39.538116455078125,40.77571105957031,42.392581939697266
148,39.538116455078125,40.7764892578125,42.11256408691406
149,39.49454879760742,40.72782897949219,42.579872131347656
150,39.46411895751953,40.708709716796875,42.81842803955078
151,39.38264083862305,40.62837219238281,42.8697624206543
152,39.38178253173828,40.48252868652344,41.9386100769043
153,39.35193634033203,40.428009033203125,42.09512710571289
154,39.3438835144043,40.342185974121094,41.83391189575195
155,39.2286491394043,40.24602127075195,41.217132568359375
156,39.222259521484375,40.218528747558594,41.490787506103516
157,39.21541976928711,40.178340911865234,41.57215881347656
158,39.1982536315918,40.149662017822266,41.25448989868164
159,39.1855583190918,40.15005874633789,41.65727233886719
160,39.1734733581543,40.22047424316406,41.939762115478516
161,38.95414733886719,40.27507019042969,42.15652084350586
162,38.946083068847656,40.224388122558594,41.69797897338867
163,38.88365936279297,40.17112731933594,42.20315933227539
164,38.85797882080078,40.10755157470703,41.721500396728516
165,38.83749771118164,40.025291442871094,41.670433044433594
166,38.78889083862305,39.97090148925781,41.747108459472656
167,38.732383728027344,39.94572448730469,41.44057083129883
168,38.72333908081055,39.8859748840332,41.36636734008789
169,38.72333908081055,39.87663269042969,42.14029312133789
170,38.72282791137695,39.85253143310547,41.65912628173828
171,38.64590835571289,39.803321838378906,41.936344146728516
172,38.643253326416016,39.845767974853516,41.4483528137207
173,38.64012908935547,39.7455940246582,41.061912536621094
174,38.58472442626953,39.68585968017578,41.23164749145508
175,38.53874969482422,39.517032623291016,40.977622985839844
176,38.51980972290039,39.42264175415039,40.79863357543945
177,38.51826477050781,39.48416519165039,41.437538146972656
178,38.51633071899414,39.462425231933594,41.60796356201172
179,38.451995849609375,39.3205680847168,41.12596893310547
180,38.448158264160156,39.386173248291016,40.75871276855469
181,38.36578369140625,39.2951545715332,41.01509094238281
182,38.338157653808594,39.276424407958984,41.24468994140625
183,38.26799392700195,39.26169204711914,40.71490478515625
184,38.249412536621094,39.216190338134766,41.38182830810547
185,38.24924850463867,39.26420974731445,41.10337448120117
186,38.22454833984375,39.22343826293945,40.70722961425781
187,38.21854782104492,39.22397994995117,41.370208740234375
188,38.21592330932617,39.0872802734375,40.50583267211914
189,38.16240692138672,39.105712890625,40.77787399291992
190,38.063480377197266,39.09873580932617,40.6588249206543
191,38.01127624511719,39.031700134277344,40.1757698059082
192,37.958824157714844,38.95392608642578,40.60004806518555
193,37.939876556396484,38.88945388793945,40.69692611694336
194,37.702308654785156,38.8298454284668,40.45470428466797
195,37.70060348510742,38.787818908691406,40.456851959228516
196,37.697967529296875,38.69308090209961,40.01323318481445
197,37.69422912597656,38.688026428222656,40.51243209838867
198,37.599037170410156,38.67326736450195,40.410499572753906
199,37.57293701171875,38.602867126464844,40.20867919921875
200,37.56653594970703,38.645877838134766,40.10209655761719
201,37.5557861328125,38.692256927490234,40.922218322753906
202,37.554691314697266,38.6425895690918,40.684574127197266
203,37.5543327331543,38.573097229003906,40.940162658691406
204,37.54584884643555,38.51723098754883,39.7703971862793
205,37.31712341308594,38.45836639404297,40.05675506591797
206,37.3149299621582,38.446685791015625,40.246768951416016
207,37.30482482910156,38.47650909423828,39.57244110107422
208,37.282859802246094,38.506126403808594,40.079105377197266
209,37.274391174316406,38.530094146728516,40.332618713378906
210,37.26390838623047,38.43274688720703,39.92789077758789
211,37.25202178955078,38.360843658447266,40.434974670410156
